4.013480416,1.294155293,0.634939148,251.9933868,2.810402112,1.382819002,62.83185307,1.19
4.016730717,1.303031153,0.639306019,252.1929464,2.829084335,1.392131472,62.83185307,1.19
4.020058663,1.312173622,0.643804474,252.3971688,2.848304464,1.401699505,62.83185307,1.19
4.023463496,1.321596857,0.648441472,252.6062698,2.868081587,1.41153153,62.83185307,1.19
4.026938945,1.331303521,0.653218312,252.8202018,2.888409951,1.421624116,62.83185307,1.19
4.030472267,1.341280617,0.65812858,253.0385707,2.90925097,1.431958178,62.83185307,1.19
4.03404418,1.351496161,0.663156511,253.2605759,2.930527396,1.442496266,62.83185307,1.19
4.037630163,1.361898298,0.668276554,253.4850058,2.952122897,1.453182488,62.83185307,1.19
4.041203102,1.37241832,0.673454858,253.7103197,2.973889789,1.463946351,62.83185307,1.19
4.044736714,1.382977828,0.678652804,253.9348141,2.995664995,1.474710485,62.83185307,1.19
4.048208724,1.393498514,0.683831816,254.1568375,3.017290591,1.485400452,62.83185307,1.19
4.051602958,1.403911728,0.688958083,254.3749904,3.038632951,1.495953752,62.83185307,1.19
4.054910023,1.414165234,0.694005884,254.5882564,3.059595325,1.506325625,62.83185307,1.19
4.058126797,1.424225986,0.698958951,254.7960454,3.080121909,1.516490781,62.83185307,1.19
4.061255222,1.434079342,0.703810085,254.9981612,3.100194783,1.526441789,62.83185307,1.19
4.064300903,1.443726064,0.708559676,255.194726,3.11982671,1.536185566,62.83185307,1.19
4.06727182,1.453178497,0.71321382,255.3860918,3.139052715,1.545739366,62.83185307,1.19
4.070177318,1.462456925,0.717782523,255.57276,3.157922403,1.555127153,62.83185307,1.19
4.073027394,1.471586614,0.722278242,255.7553178,3.176493909,1.564376772,62.83185307,1.19
4.075832248,1.480595666,0.72671483,255.9343933,3.194829628,1.573517982,62.83185307,1.19
4.078602035,1.489513617,0.731106848,256.1106276,3.212993517,1.582581228,62.83185307,1.19
4.081346755,1.498370639,0.735469167,256.2846584,3.23104959,1.591596981,62.83185307,1.19
4.08407624,1.507197165,0.739816787,256.4571143,3.24906128,1.600595486,62.83185307,1.19
4.086800199,1.516023817,0.744164802,256.6286128,3.267091363,1.609606771,62.83185307,1.19
4.089528294,1.524881524,0.748528456,256.7997643,3.285202233,1.618660823,62.83185307,1.19
4.092270222,1.533801748,0.752923261,256.9711755,3.303456365,1.627787851,62.83185307,1.19
4.095035793,1.542816765,0.757365126,257.1434559,3.321916837,1.637018572,62.83185307,1.19
4.097834983,1.551959926,0.761870497,257.3172218,3.340647804,1.646384475,62.83185307,1.19
