3.884957263,1.106776468,0.537543006,243.9523378,2.413880253,1.175155497,62.83185307,1.37
3.887928026,1.113972448,0.541045882,244.1406413,2.429015475,1.182690596,62.83185307,1.37
3.890886215,1.121150566,0.544540512,244.3272998,2.444137018,1.190232398,62.83185307,1.37
3.893844945,1.128342901,0.548042554,244.5131683,2.459313608,1.197810768,62.83185307,1.37
3.896817007,1.135581149,0.55156748,244.6990708,2.474612179,1.205454863,62.83185307,1.37
3.899815013,1.142897005,0.555130753,244.885811,2.490098674,1.213193517,62.83185307,1.37
3.902851485,1.150322502,0.558748,245.0741812,2.505838729,1.221055555,62.83185307,1.37
3.905938854,1.157890237,0.562435121,245.2649684,2.521898081,1.229069973,62.83185307,1.37
3.909089308,1.165633383,0.566208294,245.4589535,2.538342478,1.23726587,62.83185307,1.37
3.912314419,1.173585339,0.570083804,245.6569024,2.555236794,1.245672008,62.83185307,1.37
3.915624439,1.181778801,0.574077591,245.8595421,2.572642914,1.254315787,62.83185307,1.37
3.919027168,1.190243979,0.57820438,246.0675168,2.590615828,1.263221378,62.83185307,1.37
3.922526314,1.199005631,0.58247623,246.2813166,2.609197302,1.272406725,62.83185307,1.37
3.926119434,1.20807867,0.586900391,246.5011743,2.628406731,1.281879271,62.83185307,1.37
3.92979587,1.217462503,0.591476542,246.7269368,2.648229646,1.29163064,62.83185307,1.37
3.933535467,1.227135045,0.596193866,246.9579341,2.668606078,1.301631373,62.83185307,1.37
3.937309132,1.237048537,0.601029014,247.1928999,2.689423323,1.311827852,62.83185307,1.37
3.941081844,1.247129991,0.605946319,247.4300062,2.71051891,1.322144075,62.83185307,1.37
3.944817624,1.257288214,0.610901234,247.6670527,2.731697317,1.332489796,62.83185307,1.37
3.948484851,1.267426493,0.615846525,247.9017787,2.752757711,1.342773526,62.83185307,1.37
3.952060117,1.277456893,0.620739257,248.1321973,2.773523649,1.352916091,62.83185307,1.37
3.955529719,1.287311324,0.625546201,248.356838,2.793864661,1.362860137,62.83185307,1.37
3.95888901,1.296946589,0.63024629,248.5748395,2.813704575,1.372573431,62.83185307,1.37
3.96214052,1.306343685,0.634830284,248.7859099,2.833017969,1.382046816,62.83185307,1.37
3.965291752,1.315503516,0.639298662,248.9902084,2.851819743,1.391289184,62.83185307,1.37
3.968353206,1.32444137,0.643658928,249.1882061,2.870152834,1.400321794,62.83185307,1.37
3.971336907,1.333181791,0.6479231,249.3805629,2.888077309,1.409173304,62.83185307,1.37
3.974255415,1.341754582,0.65210576,249.5680343,2.905662137,1.417876097,62.83185307,1.37
3.97712125,1.350192053,0.656222714,249.7514096,2.922979702,1.426463868,62.83185307,1.37
3.979946605,1.358527355,0.66029017,249.9314753,2.940102579,1.43497024,62.83185307,1.37
3.982743257,1.3667936,0.664324318,250.1089976,2.95710194,1.443428113,62.83185307,1.37
3.985522593,1.375023539,0.668341169,250.2847165,2.974047039,1.451869503,62.83185307,1.37
3.988295707,1.383249588,0.672356568,250.4593473,2.991005372,1.46032568,62.83185307,1.37
3.991073522,1.391504059,0.676386312,250.6335872,3.008043208,1.468827464,62.83185307,1.37
3.993866922,1.399819503,0.680446314,250.8081225,3.02522631,1.477405607,62.83185307,1.37
3.996686869,1.408229092,0.684552792,250.983637,3.042620684,1.486091178,62.83185307,1.37
3.999544482,1.416766978,0.688722445,251.1608194,3.060293242,1.494915908,62.83185307,1.37
4.002451055,1.425468555,0.692972583,251.3403686,3.078312246,1.503912411,62.83185307,1.37
4.005417955,1.434370546,0.697321168,251.5229939,3.096747329,1.513114205,62.83185307,1.37
4.008456358,1.443510753,0.701786696,251.7094098,3.115668825,1.522555382,62.83185307,1.37
4.011576706,1.452927275,0.706387811,251.9003182,3.135145968,1.532269721,62.83185307,1.37
4.014787792,1.462656867,0.711142508,252.0963755,3.155243363,1.542288939,62.83185307,1.37
4.018095341,1.472732052,0.71606672,252.298134,3.176014992,1.552639722,62.83185307,1.37
4.021500101,1.483176585,0.721172103,252.5059534,3.197495033,1.563339179,62.83185307,1.37
4.024995628,1.493999134,0.726462938,252.7198808,3.219685415,1.574388672,62.83185307,1.37
4.028566417,1.50518576,0.731932458,252.9395112,3.242541531,1.585766732,62.83185307,1.37
4.032187382,1.516693129,0.737559521,253.1638706,3.265960202,1.59742309,62.83185307,1.37
4.03582565,1.528445755,0.743307253,253.3913825,3.289776532,1.609277098,62.83185307,1.37
4.039444806,1.540340628,0.749125301,253.6199816,3.313775924,1.621223618,62.83185307,1.37
4.043010377,1.552260055,0.754956112,253.8473799,3.337721913,1.633146719,62.83185307,1.37
